[INFO] CNN+BiLSTM | TRAIN=130703 | VAL=2804
[E22] b0300 | loss=0.4036 | acc=0.938
[E22] b0310 | loss=0.3251 | acc=0.969
[E22] b0320 | loss=0.4239 | acc=0.906
[E22] b0330 | loss=0.3779 | acc=0.930
[E22] b0340 | loss=0.3994 | acc=0.914
[E22] b0350 | loss=0.4411 | acc=0.922
[E22] b0360 | loss=0.3676 | acc=0.930
[E22] b0370 | loss=0.4109 | acc=0.922
[E22] b0380 | loss=0.3603 | acc=0.945
[E22] b0390 | loss=0.4113 | acc=0.930
[E22] b0400 | loss=0.4006 | acc=0.945
[E22] b0410 | loss=0.4235 | acc=0.906
[E22] b0420 | loss=0.3911 | acc=0.938
[E22] b0430 | loss=0.3568 | acc=0.953
[E22] b0440 | loss=0.4579 | acc=0.914
[E22] b0450 | loss=0.4223 | acc=0.945
[E22] b0460 | loss=0.3600 | acc=0.953
[E22] b0470 | loss=0.3976 | acc=0.930
[E22] b0480 | loss=0.3729 | acc=0.961
[E22] b0490 | loss=0.3240 | acc=0.953
[E22] b0500 | loss=0.3171 | acc=0.953
[E22] b0510 | loss=0.3709 | acc=0.945
[E22] b0520 | loss=0.4483 | acc=0.914
[E22] b0530 | loss=0.4020 | acc=0.922
[E22] b0540 | loss=0.3327 | acc=0.945
[E22] b0550 | loss=0.4006 | acc=0.938
[E22] b0560 | loss=0.3912 | acc=0.930
[E22] b0570 | loss=0.4188 | acc=0.922
[E22] b0580 | loss=0.3427 | acc=0.961
[E22] b0590 | loss=0.3829 | acc=0.930
[E22] b0600 | loss=0.4214 | acc=0.945
[E22] b0610 | loss=0.4525 | acc=0.898
[E22] b0620 | loss=0.4721 | acc=0.898
[E22] b0630 | loss=0.4437 | acc=0.914
[E22] b0640 | loss=0.3837 | acc=0.953
[E22] b0650 | loss=0.4050 | acc=0.953
[E22] b0660 | loss=0.4128 | acc=0.891
[E22] b0670 | loss=0.3551 | acc=0.969
[E22] b0680 | loss=0.3136 | acc=0.945
[E22] b0690 | loss=0.3933 | acc=0.922
[E22] b0700 | loss=0.4036 | acc=0.953
[E22] b0710 | loss=0.3359 | acc=0.930
[E22] b0720 | loss=0.3532 | acc=0.945
[E22] b0730 | loss=0.4374 | acc=0.930
[E22] b0740 | loss=0.3904 | acc=0.914
[E22] b0750 | loss=0.4531 | acc=0.898
[E22] b0760 | loss=0.4053 | acc=0.906
[E22] b0770 | loss=0.4708 | acc=0.906
[E22] b0780 | loss=0.3428 | acc=0.953
[E22] b0790 | loss=0.3544 | acc=0.938
[E22] b0800 | loss=0.3896 | acc=0.945
[E22] b0810 | loss=0.4072 | acc=0.930
[E22] b0820 | loss=0.3587 | acc=0.953
[E22] b0830 | loss=0.3924 | acc=0.945
[E22] b0840 | loss=0.3224 | acc=0.961
[E22] b0850 | loss=0.4853 | acc=0.891
[E22] b0860 | loss=0.3731 | acc=0.938
[E22] b0870 | loss=0.4285 | acc=0.922
[E22] b0880 | loss=0.4312 | acc=0.906
[E22] b0890 | loss=0.4108 | acc=0.938
[E22] b0900 | loss=0.4434 | acc=0.922
[E22] b0910 | loss=0.4409 | acc=0.922
[E22] b0920 | loss=0.4143 | acc=0.906
[E22] b0930 | loss=0.4033 | acc=0.922
[E22] b0940 | loss=0.3767 | acc=0.953
[E22] b0950 | loss=0.3830 | acc=0.953
[E22] b0960 | loss=0.4765 | acc=0.914
[E22] b0970 | loss=0.4061 | acc=0.938
[E22] b0980 | loss=0.4086 | acc=0.930
[E22] b0990 | loss=0.3864 | acc=0.953
[E22] b1000 | loss=0.4226 | acc=0.906
[E22] b1010 | loss=0.3699 | acc=0.930
[E22] b1020 | loss=0.4408 | acc=0.922
[E22] total_loss=401.015 | VAL acc=0.884 | F1=0.715 | kappa=0.777
[E23] b0000 | loss=0.3805 | acc=0.938
[E23] b0010 | loss=0.3562 | acc=0.953
[E23] b0020 | loss=0.3430 | acc=0.969
[E23] b0030 | loss=0.3797 | acc=0.922
[E23] b0040 | loss=0.3593 | acc=0.953
[E23] b0050 | loss=0.3767 | acc=0.953
[E23] b0060 | loss=0.3747 | acc=0.938
[E23] b0070 | loss=0.4985 | acc=0.883
[E23] b0080 | loss=0.3873 | acc=0.930
[E23] b0090 | loss=0.3781 | acc=0.945
[E23] b0100 | loss=0.4469 | acc=0.922
[E23] b0110 | loss=0.3202 | acc=0.969
[E23] b0120 | loss=0.4290 | acc=0.906
[E23] b0130 | loss=0.3418 | acc=0.953
[E23] b0140 | loss=0.4586 | acc=0.922
[E23] b0150 | loss=0.4368 | acc=0.914
[E23] b0160 | loss=0.3273 | acc=0.969
[E23] b0170 | loss=0.4084 | acc=0.930
[E23] b0180 | loss=0.3367 | acc=0.938
[E23] b0190 | loss=0.5242 | acc=0.867
[E23] b0200 | loss=0.3982 | acc=0.938
[E23] b0210 | loss=0.3766 | acc=0.938
[E23] b0220 | loss=0.4180 | acc=0.938
[E23] b0230 | loss=0.3615 | acc=0.953
[E23] b0240 | loss=0.4493 | acc=0.891
[E23] b0250 | loss=0.3595 | acc=0.938
[E23] b0260 | loss=0.3770 | acc=0.930
[E23] b0270 | loss=0.3863 | acc=0.938
[E23] b0280 | loss=0.4082 | acc=0.914
[E23] b0290 | loss=0.3511 | acc=0.969
[E23] b0300 | loss=0.3561 | acc=0.930
[E23] b0310 | loss=0.4176 | acc=0.906
[E23] b0320 | loss=0.4508 | acc=0.922
[E23] b0330 | loss=0.4123 | acc=0.906
[E23] b0340 | loss=0.3707 | acc=0.945
[E23] b0350 | loss=0.3654 | acc=0.938
[E23] b0360 | loss=0.4139 | acc=0.891
[E23] b0370 | loss=0.3802 | acc=0.930
[E23] b0380 | loss=0.4215 | acc=0.914
[E23] b0390 | loss=0.4170 | acc=0.922
[E23] b0400 | loss=0.3679 | acc=0.945
[E23] b0410 | loss=0.2915 | acc=0.977
[E23] b0420 | loss=0.4115 | acc=0.922
[E23] b0430 | loss=0.3963 | acc=0.938
[E23] b0440 | loss=0.4054 | acc=0.930
[E23] b0450 | loss=0.3472 | acc=0.938
[E23] b0460 | loss=0.4574 | acc=0.906
[E23] b0470 | loss=0.3370 | acc=0.969
[E23] b0480 | loss=0.4333 | acc=0.922
[E23] b0490 | loss=0.3273 | acc=0.977
[E23] b0500 | loss=0.4475 | acc=0.922
[E23] b0510 | loss=0.4564 | acc=0.922
[E23] b0520 | loss=0.3911 | acc=0.922
[E23] b0530 | loss=0.3444 | acc=0.953
[E23] b0540 | loss=0.3436 | acc=0.961
[E23] b0550 | loss=0.3873 | acc=0.945
[E23] b0560 | loss=0.3770 | acc=0.945
[E23] b0570 | loss=0.4216 | acc=0.930
[E23] b0580 | loss=0.3574 | acc=0.945
[E23] b0590 | loss=0.4361 | acc=0.922
[E23] b0600 | loss=0.3235 | acc=0.977
[E23] b0610 | loss=0.3740 | acc=0.930
[E23] b0620 | loss=0.3923 | acc=0.922
[E23] b0630 | loss=0.3224 | acc=0.953
[E23] b0640 | loss=0.3650 | acc=0.945
[E23] b0650 | loss=0.4018 | acc=0.930
[E23] b0660 | loss=0.3520 | acc=0.961
[E23] b0670 | loss=0.3348 | acc=0.953
[E23] b0680 | loss=0.3510 | acc=0.953
[E23] b0690 | loss=0.3285 | acc=0.969
[E23] b0700 | loss=0.4495 | acc=0.891
[E23] b0710 | loss=0.4136 | acc=0.922
[E23] b0720 | loss=0.4376 | acc=0.930
[E23] b0730 | loss=0.2992 | acc=0.977
[E23] b0740 | loss=0.3247 | acc=0.945
[E23] b0750 | loss=0.4136 | acc=0.922
[E23] b0760 | loss=0.4571 | acc=0.914
[E23] b0770 | loss=0.3719 | acc=0.930
[E23] b0780 | loss=0.3968 | acc=0.938
[E23] b0790 | loss=0.3873 | acc=0.930
[E23] b0800 | loss=0.3709 | acc=0.930
[E23] b0810 | loss=0.5107 | acc=0.875
[E23] b0820 | loss=0.4202 | acc=0.930
[E23] b0830 | loss=0.4933 | acc=0.914
[E23] b0840 | loss=0.3474 | acc=0.945
[E23] b0850 | loss=0.3626 | acc=0.930
[E23] b0860 | loss=0.4762 | acc=0.883
[E23] b0870 | loss=0.3477 | acc=0.930
[E23] b0880 | loss=0.3263 | acc=0.961
[E23] b0890 | loss=0.4003 | acc=0.914
[E23] b0900 | loss=0.3957 | acc=0.930
[E23] b0910 | loss=0.3446 | acc=0.953
[E23] b0920 | loss=0.3515 | acc=0.945
[E23] b0930 | loss=0.4362 | acc=0.914
[E23] b0940 | loss=0.3509 | acc=0.938
[E23] b0950 | loss=0.3768 | acc=0.938
[E23] b0960 | loss=0.4720 | acc=0.914
[E23] b0970 | loss=0.3143 | acc=0.969
[E23] b0980 | loss=0.3851 | acc=0.953
[E23] b0990 | loss=0.4519 | acc=0.938
[E23] b1000 | loss=0.3419 | acc=0.969
[E23] b1010 | loss=0.3705 | acc=0.922
[E23] b1020 | loss=0.4150 | acc=0.930
[E23] total_loss=397.456 | VAL acc=0.898 | F1=0.734 | kappa=0.800
[E24] b0000 | loss=0.3773 | acc=0.953
[E24] b0010 | loss=0.3128 | acc=0.977
[E24] b0020 | loss=0.3965 | acc=0.914
[E24] b0030 | loss=0.4090 | acc=0.914
[E24] b0040 | loss=0.4365 | acc=0.906
[E24] b0050 | loss=0.3422 | acc=0.961
[E24] b0060 | loss=0.5502 | acc=0.875
[E24] b0070 | loss=0.3609 | acc=0.945
[E24] b0080 | loss=0.4128 | acc=0.906
[E24] b0090 | loss=0.3878 | acc=0.938
[E24] b0100 | loss=0.3759 | acc=0.953
[E24] b0110 | loss=0.3727 | acc=0.930
[E24] b0120 | loss=0.3925 | acc=0.938
[E24] b0130 | loss=0.3367 | acc=0.953
[E24] b0140 | loss=0.4032 | acc=0.922
[E24] b0150 | loss=0.3478 | acc=0.938
[E24] b0160 | loss=0.3995 | acc=0.930
[E24] b0170 | loss=0.3784 | acc=0.945
[E24] b0180 | loss=0.3950 | acc=0.922
[E24] b0190 | loss=0.3878 | acc=0.914
[E24] b0200 | loss=0.4955 | acc=0.867
[E24] b0210 | loss=0.4234 | acc=0.914
[E24] b0220 | loss=0.3148 | acc=0.969
[E24] b0230 | loss=0.4447 | acc=0.914
[E24] b0240 | loss=0.4009 | acc=0.922
[E24] b0250 | loss=0.4074 | acc=0.922
[E24] b0260 | loss=0.3970 | acc=0.930
[E24] b0270 | loss=0.3895 | acc=0.922
[E24] b0280 | loss=0.3396 | acc=0.969
[E24] b0290 | loss=0.4327 | acc=0.930
[E24] b0300 | loss=0.4731 | acc=0.891
[E24] b0310 | loss=0.3639 | acc=0.930
[E24] b0320 | loss=0.3794 | acc=0.930
[E24] b0330 | loss=0.3823 | acc=0.938
[E24] b0340 | loss=0.3401 | acc=0.953
[E24] b0350 | loss=0.3088 | acc=0.992
[E24] b0360 | loss=0.4768 | acc=0.906
[E24] b0370 | loss=0.4768 | acc=0.930
[E24] b0380 | loss=0.4229 | acc=0.922
[E24] b0390 | loss=0.3899 | acc=0.938
[E24] b0400 | loss=0.4664 | acc=0.898
[E24] b0410 | loss=0.4084 | acc=0.922
[E24] b0420 | loss=0.3598 | acc=0.961
[E24] b0430 | loss=0.3531 | acc=0.961
[E24] b0440 | loss=0.3857 | acc=0.930
[E24] b0450 | loss=0.3960 | acc=0.945
[E24] b0460 | loss=0.4064 | acc=0.906
[E24] b0470 | loss=0.3701 | acc=0.945
[E24] b0480 | loss=0.4103 | acc=0.930
[E24] b0490 | loss=0.3841 | acc=0.945
[E24] b0500 | loss=0.3432 | acc=0.969
[E24] b0510 | loss=0.3484 | acc=0.969
[E24] b0520 | loss=0.4106 | acc=0.930
[E24] b0530 | loss=0.3375 | acc=0.961
[E24] b0540 | loss=0.3229 | acc=0.969
[E24] b0550 | loss=0.3712 | acc=0.938
[E24] b0560 | loss=0.3488 | acc=0.953
[E24] b0570 | loss=0.3094 | acc=0.961
[E24] b0580 | loss=0.3999 | acc=0.922
[E24] b0590 | loss=0.4290 | acc=0.930
[E24] b0600 | loss=0.3823 | acc=0.922
[E24] b0610 | loss=0.4149 | acc=0.922
[E24] b0620 | loss=0.3555 | acc=0.961
[E24] b0630 | loss=0.4444 | acc=0.922
[E24] b0640 | loss=0.3317 | acc=0.953
[E24] b0650 | loss=0.4241 | acc=0.906
[E24] b0660 | loss=0.3577 | acc=0.945
[E24] b0670 | loss=0.3684 | acc=0.961
[E24] b0680 | loss=0.3741 | acc=0.922
[E24] b0690 | loss=0.3411 | acc=0.945
[E24] b0700 | loss=0.3400 | acc=0.969
[E24] b0710 | loss=0.4291 | acc=0.898
[E24] b0720 | loss=0.3785 | acc=0.914
[E24] b0730 | loss=0.4411 | acc=0.906
[E24] b0740 | loss=0.3494 | acc=0.945
[E24] b0750 | loss=0.2927 | acc=0.977
[E24] b0760 | loss=0.4545 | acc=0.930
[E24] b0770 | loss=0.4578 | acc=0.898
[E24] b0780 | loss=0.4432 | acc=0.914
[E24] b0790 | loss=0.4100 | acc=0.914
[E24] b0800 | loss=0.3313 | acc=0.953
[E24] b0810 | loss=0.4596 | acc=0.883
[E24] b0820 | loss=0.3506 | acc=0.969
[E24] b0830 | loss=0.3817 | acc=0.945
[E24] b0840 | loss=0.3931 | acc=0.938
[E24] b0850 | loss=0.4532 | acc=0.898
[E24] b0860 | loss=0.2942 | acc=0.992
[E24] b0870 | loss=0.3119 | acc=0.961
[E24] b0880 | loss=0.3902 | acc=0.953
[E24] b0890 | loss=0.4587 | acc=0.906
[E24] b0900 | loss=0.3904 | acc=0.914
[E24] b0910 | loss=0.3351 | acc=0.945
[E24] b0920 | loss=0.3731 | acc=0.938
[E24] b0930 | loss=0.4102 | acc=0.922
[E24] b0940 | loss=0.3568 | acc=0.930
[E24] b0950 | loss=0.3464 | acc=0.961
[E24] b0960 | loss=0.4291 | acc=0.930
[E24] b0970 | loss=0.4306 | acc=0.938
[E24] b0980 | loss=0.4479 | acc=0.914
[E24] b0990 | loss=0.3657 | acc=0.945
[E24] b1000 | loss=0.3342 | acc=0.953
[E24] b1010 | loss=0.4476 | acc=0.930
[E24] b1020 | loss=0.3930 | acc=0.930
[E24] total_loss=393.449 | VAL acc=0.885 | F1=0.715 | kappa=0.776
[E25] b0000 | loss=0.3292 | acc=0.977
[E25] b0010 | loss=0.3909 | acc=0.930
[E25] b0020 | loss=0.3228 | acc=0.961
[E25] b0030 | loss=0.3689 | acc=0.938
[E25] b0040 | loss=0.5121 | acc=0.898
[E25] b0050 | loss=0.4569 | acc=0.914
[E25] b0060 | loss=0.4212 | acc=0.930
[E25] b0070 | loss=0.4190 | acc=0.930
[E25] b0080 | loss=0.3991 | acc=0.945
[E25] b0090 | loss=0.3226 | acc=0.953
[E25] b0100 | loss=0.3113 | acc=0.977
[E25] b0110 | loss=0.4178 | acc=0.922
[E25] b0120 | loss=0.3285 | acc=0.969
[E25] b0130 | loss=0.4005 | acc=0.953
[E25] b0140 | loss=0.3242 | acc=0.961
[E25] b0150 | loss=0.3458 | acc=0.961
[E25] b0160 | loss=0.3606 | acc=0.945
[E25] b0170 | loss=0.3728 | acc=0.945
[E25] b0180 | loss=0.3830 | acc=0.938
[E25] b0190 | loss=0.4214 | acc=0.938
[E25] b0200 | loss=0.3680 | acc=0.938
[E25] b0210 | loss=0.4848 | acc=0.859
[E25] b0220 | loss=0.3848 | acc=0.914
[E25] b0230 | loss=0.4729 | acc=0.930
[E25] b0240 | loss=0.3835 | acc=0.938
[E25] b0250 | loss=0.3793 | acc=0.930
[E25] b0260 | loss=0.3963 | acc=0.938
[E25] b0270 | loss=0.3256 | acc=0.961
[E25] b0280 | loss=0.4058 | acc=0.891
[E25] b0290 | loss=0.4011 | acc=0.898
[E25] b0300 | loss=0.3604 | acc=0.953
[E25] b0310 | loss=0.3829 | acc=0.930
[E25] b0320 | loss=0.3424 | acc=0.945
[E25] b0330 | loss=0.3978 | acc=0.930
[E25] b0340 | loss=0.3627 | acc=0.953
[E25] b0350 | loss=0.3778 | acc=0.930
[E25] b0360 | loss=0.4415 | acc=0.906
[E25] b0370 | loss=0.3865 | acc=0.930
[E25] b0380 | loss=0.4155 | acc=0.930
[E25] b0390 | loss=0.4503 | acc=0.914
[E25] b0400 | loss=0.4279 | acc=0.945
[E25] b0410 | loss=0.4076 | acc=0.945
[E25] b0420 | loss=0.3506 | acc=0.930
[E25] b0430 | loss=0.3118 | acc=0.961
[E25] b0440 | loss=0.4078 | acc=0.922
[E25] b0450 | loss=0.3359 | acc=0.945
[E25] b0460 | loss=0.4678 | acc=0.906
[E25] b0470 | loss=0.4213 | acc=0.914
[E25] b0480 | loss=0.4048 | acc=0.930
[E25] b0490 | loss=0.4012 | acc=0.922
[E25] b0500 | loss=0.3743 | acc=0.930
[E25] b0510 | loss=0.4179 | acc=0.938
[E25] b0520 | loss=0.3725 | acc=0.953
[E25] b0530 | loss=0.4286 | acc=0.914
[E25] b0540 | loss=0.3760 | acc=0.930
[E25] b0550 | loss=0.3770 | acc=0.938
[E25] b0560 | loss=0.3622 | acc=0.953
[E25] b0570 | loss=0.2993 | acc=0.969
[E25] b0580 | loss=0.4183 | acc=0.922
[E25] b0590 | loss=0.5176 | acc=0.883
[E25] b0600 | loss=0.3580 | acc=0.945
[E25] b0610 | loss=0.3898 | acc=0.930
[E25] b0620 | loss=0.3610 | acc=0.961
[E25] b0630 | loss=0.4641 | acc=0.898
[E25] b0640 | loss=0.3456 | acc=0.977
[E25] b0650 | loss=0.3839 | acc=0.922
[E25] b0660 | loss=0.3732 | acc=0.922
[E25] b0670 | loss=0.3730 | acc=0.953
[E25] b0680 | loss=0.3354 | acc=0.984
[E25] b0690 | loss=0.4311 | acc=0.898
[E25] b0700 | loss=0.3168 | acc=0.969
[E25] b0710 | loss=0.4415 | acc=0.914
[E25] b0720 | loss=0.3524 | acc=0.961
[E25] b0730 | loss=0.3895 | acc=0.922
[E25] b0740 | loss=0.4608 | acc=0.891
[E25] b0750 | loss=0.3935 | acc=0.938
[E25] b0760 | loss=0.3929 | acc=0.938
[E25] b0770 | loss=0.3953 | acc=0.953
[E25] b0780 | loss=0.3591 | acc=0.938
[E25] b0790 | loss=0.3890 | acc=0.930
[E25] b0800 | loss=0.3186 | acc=0.969
[E25] b0810 | loss=0.3758 | acc=0.945
[E25] b0820 | loss=0.3623 | acc=0.945
[E25] b0830 | loss=0.3921 | acc=0.914
[E25] b0840 | loss=0.4530 | acc=0.922
[E25] b0850 | loss=0.3281 | acc=0.938
[E25] b0860 | loss=0.4084 | acc=0.906
[E25] b0870 | loss=0.3585 | acc=0.938
[E25] b0880 | loss=0.3891 | acc=0.914
[E25] b0890 | loss=0.4072 | acc=0.945
[E25] b0900 | loss=0.3661 | acc=0.945
[E25] b0910 | loss=0.4087 | acc=0.945
[E25] b0920 | loss=0.4014 | acc=0.922
[E25] b0930 | loss=0.3685 | acc=0.938
[E25] b0940 | loss=0.3252 | acc=0.969
[E25] b0950 | loss=0.4059 | acc=0.930
[E25] b0960 | loss=0.4273 | acc=0.914
[E25] b0970 | loss=0.3601 | acc=0.945
[E25] b0980 | loss=0.3140 | acc=0.984
[E25] b0990 | loss=0.3394 | acc=0.977
[E25] b1000 | loss=0.4572 | acc=0.922
[E25] b1010 | loss=0.3259 | acc=0.977
[E25] b1020 | loss=0.4047 | acc=0.922
[E25] total_loss=394.737 | VAL acc=0.894 | F1=0.725 | kappa=0.794
[E26] b0000 | loss=0.4184 | acc=0.930
[E26] b0010 | loss=0.3457 | acc=0.961
[E26] b0020 | loss=0.4579 | acc=0.883
[E26] b0030 | loss=0.3441 | acc=0.945
[E26] b0040 | loss=0.3669 | acc=0.969
[E26] b0050 | loss=0.4101 | acc=0.906
[E26] b0060 | loss=0.3771 | acc=0.930
[E26] b0070 | loss=0.4000 | acc=0.953
[E26] b0080 | loss=0.4268 | acc=0.922
[E26] b0090 | loss=0.4072 | acc=0.914
[E26] b0100 | loss=0.3498 | acc=0.953
[E26] b0110 | loss=0.3359 | acc=0.953
[E26] b0120 | loss=0.3592 | acc=0.961
[E26] b0130 | loss=0.3933 | acc=0.938
[E26] b0140 | loss=0.3643 | acc=0.945
[E26] b0150 | loss=0.3384 | acc=0.969
[E26] b0160 | loss=0.3252 | acc=0.977
[E26] b0170 | loss=0.3798 | acc=0.945
[E26] b0180 | loss=0.4199 | acc=0.922
[E26] b0190 | loss=0.4439 | acc=0.891
[E26] b0200 | loss=0.4290 | acc=0.930
[E26] b0210 | loss=0.3701 | acc=0.953
[E26] b0220 | loss=0.4021 | acc=0.945
[E26] b0230 | loss=0.4814 | acc=0.898
[E26] b0240 | loss=0.4833 | acc=0.898
[E26] b0250 | loss=0.4239 | acc=0.922
[E26] b0260 | loss=0.3420 | acc=0.938
[E26] b0270 | loss=0.3917 | acc=0.930
[E26] b0280 | loss=0.3379 | acc=0.969
[E26] b0290 | loss=0.3636 | acc=0.945
[E26] b0300 | loss=0.3503 | acc=0.961
[E26] b0310 | loss=0.3994 | acc=0.945
[E26] b0320 | loss=0.4762 | acc=0.898
[E26] b0330 | loss=0.3139 | acc=0.961
[E26] b0340 | loss=0.3608 | acc=0.938
[E26] b0350 | loss=0.3355 | acc=0.961
[E26] b0360 | loss=0.3167 | acc=0.961
[E26] b0370 | loss=0.3600 | acc=0.961
[E26] b0380 | loss=0.4091 | acc=0.914
[E26] b0390 | loss=0.3708 | acc=0.938
[E26] b0400 | loss=0.4134 | acc=0.914
[E26] b0410 | loss=0.3322 | acc=0.953
[E26] b0420 | loss=0.4104 | acc=0.945
[E26] b0430 | loss=0.3932 | acc=0.953
[E26] b0440 | loss=0.3834 | acc=0.945
[E26] b0450 | loss=0.4409 | acc=0.922
[E26] b0460 | loss=0.4806 | acc=0.906
[E26] b0470 | loss=0.3497 | acc=0.938
[E26] b0480 | loss=0.3252 | acc=0.969
[E26] b0490 | loss=0.3231 | acc=0.977
[E26] b0500 | loss=0.3311 | acc=0.961
[E26] b0510 | loss=0.4060 | acc=0.938
[E26] b0520 | loss=0.3582 | acc=0.969
[E26] b0530 | loss=0.3503 | acc=0.953
[E26] b0540 | loss=0.3956 | acc=0.945
[E26] b0550 | loss=0.3730 | acc=0.945
[E26] b0560 | loss=0.3145 | acc=0.961
[E26] b0570 | loss=0.3118 | acc=0.969
[E26] b0580 | loss=0.2969 | acc=0.977
[E26] b0590 | loss=0.3632 | acc=0.930
[E26] b0600 | loss=0.3142 | acc=0.977
[E26] b0610 | loss=0.3521 | acc=0.961
[E26] b0620 | loss=0.3936 | acc=0.938
[E26] b0630 | loss=0.3875 | acc=0.945
[E26] b0640 | loss=0.3419 | acc=0.953
[E26] b0650 | loss=0.3587 | acc=0.945
[E26] b0660 | loss=0.3533 | acc=0.953
[E26] b0670 | loss=0.4146 | acc=0.922
[E26] b0680 | loss=0.3383 | acc=0.953
[E26] b0690 | loss=0.3820 | acc=0.961
[E26] b0700 | loss=0.3764 | acc=0.945
[E26] b0710 | loss=0.4844 | acc=0.914
[E26] b0720 | loss=0.3088 | acc=0.961
[E26] b0730 | loss=0.3261 | acc=0.953
[E26] b0740 | loss=0.3913 | acc=0.930
[E26] b0750 | loss=0.3264 | acc=0.961
[E26] b0760 | loss=0.3643 | acc=0.945
[E26] b0770 | loss=0.3615 | acc=0.938
[E26] b0780 | loss=0.3332 | acc=0.953
[E26] b0790 | loss=0.3625 | acc=0.969
[E26] b0800 | loss=0.3902 | acc=0.945
[E26] b0810 | loss=0.4424 | acc=0.914
[E26] b0820 | loss=0.4731 | acc=0.883
[E26] b0830 | loss=0.3378 | acc=0.961
[E26] b0840 | loss=0.3945 | acc=0.922
[E26] b0850 | loss=0.3351 | acc=0.953
[E26] b0860 | loss=0.3796 | acc=0.953
[E26] b0870 | loss=0.4415 | acc=0.891
[E26] b0880 | loss=0.3477 | acc=0.945
[E26] b0890 | loss=0.3308 | acc=0.961
[E26] b0900 | loss=0.2944 | acc=0.969
[E26] b0910 | loss=0.3740 | acc=0.961
[E26] b0920 | loss=0.4073 | acc=0.922
[E26] b0930 | loss=0.3662 | acc=0.961
[E26] b0940 | loss=0.3487 | acc=0.938
[E26] b0950 | loss=0.3661 | acc=0.945
[E26] b0960 | loss=0.4064 | acc=0.938
[E26] b0970 | loss=0.3361 | acc=0.961
[E26] b0980 | loss=0.3420 | acc=0.945
[E26] b0990 | loss=0.4444 | acc=0.930
[E26] b1000 | loss=0.4186 | acc=0.930
[E26] b1010 | loss=0.3776 | acc=0.930
[E26] b1020 | loss=0.3421 | acc=0.953
[E26] total_loss=391.422 | VAL acc=0.896 | F1=0.729 | kappa=0.797
[E27] b0000 | loss=0.3520 | acc=0.930
[E27] b0010 | loss=0.4362 | acc=0.922
[E27] b0020 | loss=0.3546 | acc=0.969
[E27] b0030 | loss=0.4124 | acc=0.953
[E27] b0040 | loss=0.3666 | acc=0.930
[E27] b0050 | loss=0.3739 | acc=0.922
[E27] b0060 | loss=0.3020 | acc=0.984
[E27] b0070 | loss=0.3454 | acc=0.961
[E27] b0080 | loss=0.5057 | acc=0.898
[E27] b0090 | loss=0.4475 | acc=0.922
[E27] b0100 | loss=0.4018 | acc=0.922
[E27] b0110 | loss=0.3570 | acc=0.953
[E27] b0120 | loss=0.4904 | acc=0.875
[E27] b0130 | loss=0.3830 | acc=0.930
[E27] b0140 | loss=0.3714 | acc=0.953
[E27] b0150 | loss=0.4309 | acc=0.883
[E27] b0160 | loss=0.2935 | acc=0.977
[E27] b0170 | loss=0.4051 | acc=0.922
[E27] b0180 | loss=0.4189 | acc=0.922
[E27] b0190 | loss=0.3981 | acc=0.922
[E27] b0200 | loss=0.4513 | acc=0.883
[E27] b0210 | loss=0.3292 | acc=0.961
[E27] b0220 | loss=0.3653 | acc=0.938
[E27] b0230 | loss=0.4243 | acc=0.914
[E27] b0240 | loss=0.3499 | acc=0.930
[E27] b0250 | loss=0.3442 | acc=0.977
[E27] b0260 | loss=0.3394 | acc=0.961
[E27] b0270 | loss=0.4603 | acc=0.906
[E27] b0280 | loss=0.3418 | acc=0.969
[E27] b0290 | loss=0.3227 | acc=0.977
[E27] b0300 | loss=0.3523 | acc=0.953
[E27] b0310 | loss=0.3587 | acc=0.938
[E27] b0320 | loss=0.3754 | acc=0.914
[E27] b0330 | loss=0.4278 | acc=0.922
[E27] b0340 | loss=0.3705 | acc=0.922
[E27] b0350 | loss=0.3448 | acc=0.953
[E27] b0360 | loss=0.3666 | acc=0.953
[E27] b0370 | loss=0.3174 | acc=0.969
[E27] b0380 | loss=0.2885 | acc=0.992
[E27] b0390 | loss=0.3981 | acc=0.938
[E27] b0400 | loss=0.3513 | acc=0.953
[E27] b0410 | loss=0.3931 | acc=0.922
[E27] b0420 | loss=0.3312 | acc=0.961
[E27] b0430 | loss=0.3346 | acc=0.969
[E27] b0440 | loss=0.3569 | acc=0.945
[E27] b0450 | loss=0.4321 | acc=0.914
[E27] b0460 | loss=0.4198 | acc=0.906
[E27] b0470 | loss=0.4165 | acc=0.938
[E27] b0480 | loss=0.3715 | acc=0.938
[E27] b0490 | loss=0.4666 | acc=0.906
[E27] b0500 | loss=0.3750 | acc=0.953
[E27] b0510 | loss=0.3476 | acc=0.961
[E27] b0520 | loss=0.3808 | acc=0.930
[E27] b0530 | loss=0.3918 | acc=0.938
[E27] b0540 | loss=0.3815 | acc=0.930
[E27] b0550 | loss=0.4231 | acc=0.930
[E27] b0560 | loss=0.3432 | acc=0.969
[E27] b0570 | loss=0.4931 | acc=0.898
[E27] b0580 | loss=0.4155 | acc=0.938
[E27] b0590 | loss=0.4067 | acc=0.922
[E27] b0600 | loss=0.3179 | acc=0.961
[E27] b0610 | loss=0.4272 | acc=0.938
[E27] b0620 | loss=0.4030 | acc=0.938
[E27] b0630 | loss=0.3493 | acc=0.953
[E27] b0640 | loss=0.3650 | acc=0.977
