[INFO] Transformer | TRAIN=130703 | VAL=2804
=== DEVICE: cuda ===
[DBG] model dtype: torch.float32
=== START TRAIN (Transformer) ===
[E24] b1280 | loss=0.2996 | acc=0.958
[E24] b1290 | loss=0.2923 | acc=0.979
[E24] b1300 | loss=0.2705 | acc=0.979
[E24] b1310 | loss=0.3216 | acc=0.969
[E24] b1320 | loss=0.2816 | acc=0.979
[E24] b1330 | loss=0.3307 | acc=0.938
[E24] b1340 | loss=0.2479 | acc=0.990
[E24] b1350 | loss=0.3184 | acc=0.958
[E24] b1360 | loss=0.3228 | acc=0.969
[E24] total_loss=416.562 | VAL acc=0.900 | F1=0.725 | kappa=0.804
[E25] b0000 | loss=0.2583 | acc=0.979
[E25] b0010 | loss=0.2869 | acc=0.958
[E25] b0020 | loss=0.2819 | acc=0.979
[E25] b0030 | loss=0.2642 | acc=0.990
[E25] b0040 | loss=0.3131 | acc=0.969
[E25] b0050 | loss=0.2694 | acc=0.990
[E25] b0060 | loss=0.3600 | acc=0.938
[E25] b0070 | loss=0.3146 | acc=0.979
[E25] b0080 | loss=0.2714 | acc=0.990
[E25] b0090 | loss=0.3222 | acc=0.958
[E25] b0100 | loss=0.2711 | acc=0.979
[E25] b0110 | loss=0.3196 | acc=0.948
[E25] b0120 | loss=0.3260 | acc=0.958
[E25] b0130 | loss=0.3080 | acc=0.969
[E25] b0140 | loss=0.2480 | acc=1.000
[E25] b0150 | loss=0.3393 | acc=0.969
[E25] b0160 | loss=0.2537 | acc=1.000
[E25] b0170 | loss=0.2477 | acc=0.990
[E25] b0180 | loss=0.3954 | acc=0.938
[E25] b0190 | loss=0.3166 | acc=0.969
[E25] b0200 | loss=0.2753 | acc=0.990
[E25] b0210 | loss=0.2561 | acc=0.990
[E25] b0220 | loss=0.3934 | acc=0.958
[E25] b0230 | loss=0.2549 | acc=0.979
[E25] b0240 | loss=0.3151 | acc=0.948
[E25] b0250 | loss=0.2787 | acc=0.979
[E25] b0260 | loss=0.3785 | acc=0.938
[E25] b0270 | loss=0.3027 | acc=0.958
[E25] b0280 | loss=0.3605 | acc=0.948
[E25] b0290 | loss=0.2450 | acc=1.000
[E25] b0300 | loss=0.2562 | acc=0.990
[E25] b0310 | loss=0.2876 | acc=0.958
[E25] b0320 | loss=0.2846 | acc=0.958
[E25] b0330 | loss=0.2960 | acc=0.990
[E25] b0340 | loss=0.2842 | acc=0.979
[E25] b0350 | loss=0.2752 | acc=0.979
[E25] b0360 | loss=0.3232 | acc=0.969
[E25] b0370 | loss=0.2471 | acc=0.990
[E25] b0380 | loss=0.3166 | acc=0.969
[E25] b0390 | loss=0.2866 | acc=0.979
[E25] b0400 | loss=0.3547 | acc=0.958
[E25] b0410 | loss=0.3101 | acc=0.958
[E25] b0420 | loss=0.3139 | acc=0.969
[E25] b0430 | loss=0.2574 | acc=0.990
[E25] b0440 | loss=0.2991 | acc=0.979
[E25] b0450 | loss=0.2766 | acc=0.979
[E25] b0460 | loss=0.3576 | acc=0.958
[E25] b0470 | loss=0.2910 | acc=0.958
[E25] b0480 | loss=0.2755 | acc=0.990
[E25] b0490 | loss=0.2474 | acc=1.000
[E25] b0500 | loss=0.2708 | acc=0.979
[E25] b0510 | loss=0.2808 | acc=0.979
[E25] b0520 | loss=0.2673 | acc=0.979
[E25] b0530 | loss=0.3087 | acc=0.958
[E25] b0540 | loss=0.2505 | acc=0.990
[E25] b0550 | loss=0.2850 | acc=0.990
[E25] b0560 | loss=0.3021 | acc=0.969
[E25] b0570 | loss=0.2831 | acc=0.969
[E25] b0580 | loss=0.2612 | acc=0.990
[E25] b0590 | loss=0.3062 | acc=0.979
[E25] b0600 | loss=0.3108 | acc=0.979
[E25] b0610 | loss=0.2535 | acc=0.979
[E25] b0620 | loss=0.4303 | acc=0.906
[E25] b0630 | loss=0.2383 | acc=1.000
[E25] b0640 | loss=0.2525 | acc=0.990
[E25] b0650 | loss=0.2524 | acc=0.990
[E25] b0660 | loss=0.3314 | acc=0.948
[E25] b0670 | loss=0.2846 | acc=0.990
[E25] b0680 | loss=0.3052 | acc=0.969
[E25] b0690 | loss=0.3260 | acc=0.969
[E25] b0700 | loss=0.2949 | acc=0.969
[E25] b0710 | loss=0.2574 | acc=0.990
[E25] b0720 | loss=0.2660 | acc=0.979
[E25] b0730 | loss=0.2726 | acc=0.990
[E25] b0740 | loss=0.2581 | acc=0.990
[E25] b0750 | loss=0.2415 | acc=1.000
[E25] b0760 | loss=0.2818 | acc=0.990
[E25] b0770 | loss=0.2359 | acc=1.000
[E25] b0780 | loss=0.2918 | acc=0.979
[E25] b0790 | loss=0.3165 | acc=0.969
[E25] b0800 | loss=0.2902 | acc=0.990
[E25] b0810 | loss=0.2547 | acc=0.990
[E25] b0820 | loss=0.2596 | acc=0.990
[E25] b0830 | loss=0.3450 | acc=0.938
[E25] b0840 | loss=0.2396 | acc=1.000
[E25] b0850 | loss=0.2590 | acc=0.990
[E25] b0860 | loss=0.2533 | acc=0.990
[E25] b0870 | loss=0.2539 | acc=0.990
[E25] b0880 | loss=0.3097 | acc=0.969
[E25] b0890 | loss=0.3020 | acc=0.969
[E25] b0900 | loss=0.2626 | acc=0.990
[E25] b0910 | loss=0.2591 | acc=0.969
[E25] b0920 | loss=0.2876 | acc=0.990
[E25] b0930 | loss=0.2387 | acc=1.000
[E25] b0940 | loss=0.3028 | acc=0.948
[E25] b0950 | loss=0.3838 | acc=0.917
[E25] b0960 | loss=0.2601 | acc=0.979
[E25] b0970 | loss=0.2623 | acc=0.990
[E25] b0980 | loss=0.3016 | acc=0.969
[E25] b0990 | loss=0.3151 | acc=0.969
[E25] b1000 | loss=0.2607 | acc=0.979
[E25] b1010 | loss=0.3173 | acc=0.948
[E25] b1020 | loss=0.2995 | acc=0.958
[E25] b1030 | loss=0.2415 | acc=0.990
[E25] b1040 | loss=0.2912 | acc=0.990
[E25] b1050 | loss=0.2465 | acc=0.990
[E25] b1060 | loss=0.2606 | acc=0.979
[E25] b1070 | loss=0.3432 | acc=0.958
[E25] b1080 | loss=0.2654 | acc=0.990
[E25] b1090 | loss=0.2608 | acc=0.990
[E25] b1100 | loss=0.2591 | acc=0.990
[E25] b1110 | loss=0.2503 | acc=0.979
[E25] b1120 | loss=0.3080 | acc=0.958
[E25] b1130 | loss=0.2996 | acc=0.969
[E25] b1140 | loss=0.3487 | acc=0.948
[E25] b1150 | loss=0.3176 | acc=0.958
[E25] b1160 | loss=0.2884 | acc=0.990
[E25] b1170 | loss=0.2382 | acc=1.000
[E25] b1180 | loss=0.3437 | acc=0.948
[E25] b1190 | loss=0.3058 | acc=0.979
[E25] b1200 | loss=0.3063 | acc=0.948
[E25] b1210 | loss=0.3407 | acc=0.958
[E25] b1220 | loss=0.2671 | acc=0.969
[E25] b1230 | loss=0.2615 | acc=0.979
[E25] b1240 | loss=0.2839 | acc=0.969
[E25] b1250 | loss=0.3364 | acc=0.948
[E25] b1260 | loss=0.2817 | acc=0.969
[E25] b1270 | loss=0.2578 | acc=0.990
[E25] b1280 | loss=0.2988 | acc=0.958
[E25] b1290 | loss=0.3090 | acc=0.958
[E25] b1300 | loss=0.2811 | acc=0.979
[E25] b1310 | loss=0.3085 | acc=0.979
[E25] b1320 | loss=0.3221 | acc=0.969
[E25] b1330 | loss=0.3345 | acc=0.958
[E25] b1340 | loss=0.3601 | acc=0.938
[E25] b1350 | loss=0.2738 | acc=0.979
[E25] b1360 | loss=0.3129 | acc=0.958
[E25] total_loss=389.946 | VAL acc=0.905 | F1=0.737 | kappa=0.813
[E26] b0000 | loss=0.2888 | acc=0.979
[E26] b0010 | loss=0.3441 | acc=0.948
[E26] b0020 | loss=0.2480 | acc=0.990
[E26] b0030 | loss=0.3382 | acc=0.958
[E26] b0040 | loss=0.2386 | acc=0.990
[E26] b0050 | loss=0.2883 | acc=0.969
[E26] b0060 | loss=0.2804 | acc=0.979
[E26] b0070 | loss=0.2550 | acc=0.979
[E26] b0080 | loss=0.2522 | acc=0.979
[E26] b0090 | loss=0.2754 | acc=0.979
[E26] b0100 | loss=0.2697 | acc=0.979
[E26] b0110 | loss=0.2517 | acc=1.000
[E26] b0120 | loss=0.2933 | acc=0.969
[E26] b0130 | loss=0.2780 | acc=0.979
[E26] b0140 | loss=0.3338 | acc=0.958
[E26] b0150 | loss=0.3087 | acc=0.969
[E26] b0160 | loss=0.2940 | acc=0.979
[E26] b0170 | loss=0.2686 | acc=0.969
[E26] b0180 | loss=0.3000 | acc=0.969
[E26] b0190 | loss=0.3079 | acc=0.958
[E26] b0200 | loss=0.2636 | acc=0.990
[E26] b0210 | loss=0.2391 | acc=0.990
[E26] b0220 | loss=0.2828 | acc=0.979
[E26] b0230 | loss=0.2733 | acc=0.990
[E26] b0240 | loss=0.2847 | acc=0.969
[E26] b0250 | loss=0.2980 | acc=0.958
[E26] b0260 | loss=0.3014 | acc=0.969
[E26] b0270 | loss=0.2493 | acc=0.979
[E26] b0280 | loss=0.2822 | acc=0.979
[E26] b0290 | loss=0.2916 | acc=0.969
[E26] b0300 | loss=0.3076 | acc=0.979
[E26] b0310 | loss=0.2948 | acc=0.958
[E26] b0320 | loss=0.2478 | acc=0.990
[E26] b0330 | loss=0.3225 | acc=0.979
[E26] b0340 | loss=0.2767 | acc=0.979
[E26] b0350 | loss=0.3804 | acc=0.927
[E26] b0360 | loss=0.2434 | acc=0.990
[E26] b0370 | loss=0.2544 | acc=0.990
[E26] b0380 | loss=0.3539 | acc=0.969
[E26] b0390 | loss=0.2667 | acc=0.979
[E26] b0400 | loss=0.2736 | acc=0.990
[E26] b0410 | loss=0.3677 | acc=0.938
[E26] b0420 | loss=0.2526 | acc=0.979
[E26] b0430 | loss=0.2571 | acc=0.979
[E26] b0440 | loss=0.2729 | acc=0.979
[E26] b0450 | loss=0.2424 | acc=1.000
[E26] b0460 | loss=0.3037 | acc=0.958
[E26] b0470 | loss=0.2522 | acc=0.990
[E26] b0480 | loss=0.2898 | acc=0.979
[E26] b0490 | loss=0.2819 | acc=0.979
[E26] b0500 | loss=0.3157 | acc=0.948
[E26] b0510 | loss=0.2648 | acc=0.979
[E26] b0520 | loss=0.3281 | acc=0.938
[E26] b0530 | loss=0.2721 | acc=0.990
[E26] b0540 | loss=0.3496 | acc=0.938
[E26] b0550 | loss=0.3182 | acc=0.958
[E26] b0560 | loss=0.2963 | acc=0.979
[E26] b0570 | loss=0.3536 | acc=0.948
[E26] b0580 | loss=0.3033 | acc=0.958
[E26] b0590 | loss=0.2504 | acc=0.990
[E26] b0600 | loss=0.3135 | acc=0.948
[E26] b0610 | loss=0.2814 | acc=0.979
[E26] b0620 | loss=0.2739 | acc=0.979
[E26] b0630 | loss=0.3170 | acc=0.969
[E26] b0640 | loss=0.2381 | acc=1.000
[E26] b0650 | loss=0.2578 | acc=0.990
[E26] b0660 | loss=0.2591 | acc=0.990
[E26] b0670 | loss=0.3261 | acc=0.969
[E26] b0680 | loss=0.2806 | acc=0.979
[E26] b0690 | loss=0.2640 | acc=0.979
[E26] b0700 | loss=0.2986 | acc=0.979
[E26] b0710 | loss=0.3384 | acc=0.958
[E26] b0720 | loss=0.2393 | acc=1.000
[E26] b0730 | loss=0.2475 | acc=0.990
[E26] b0740 | loss=0.2790 | acc=0.979
[E26] b0750 | loss=0.2446 | acc=1.000
[E26] b0760 | loss=0.2709 | acc=0.990
[E26] b0770 | loss=0.3497 | acc=0.958
[E26] b0780 | loss=0.2399 | acc=1.000
[E26] b0790 | loss=0.2903 | acc=0.969
[E26] b0800 | loss=0.2432 | acc=0.990
[E26] b0810 | loss=0.2786 | acc=0.979
[E26] b0820 | loss=0.2329 | acc=1.000
[E26] b0830 | loss=0.2541 | acc=0.990
[E26] b0840 | loss=0.2521 | acc=0.990
[E26] b0850 | loss=0.2901 | acc=0.969
[E26] b0860 | loss=0.2599 | acc=0.979
[E26] b0870 | loss=0.3279 | acc=0.927
[E26] b0880 | loss=0.2631 | acc=0.990
[E26] b0890 | loss=0.2775 | acc=0.979
[E26] b0900 | loss=0.2554 | acc=0.979
[E26] b0910 | loss=0.2785 | acc=0.979
[E26] b0920 | loss=0.2455 | acc=0.990
[E26] b0930 | loss=0.2553 | acc=1.000
[E26] b0940 | loss=0.2606 | acc=0.969
[E26] b0950 | loss=0.2641 | acc=0.990
[E26] b0960 | loss=0.2736 | acc=0.979
[E26] b0970 | loss=0.3515 | acc=0.948
[E26] b0980 | loss=0.2795 | acc=0.990
[E26] b0990 | loss=0.2681 | acc=0.990
[E26] b1000 | loss=0.2421 | acc=1.000
[E26] b1010 | loss=0.2688 | acc=0.979
[E26] b1020 | loss=0.2897 | acc=0.979
[E26] b1030 | loss=0.2510 | acc=0.990
[E26] b1040 | loss=0.2992 | acc=0.969
[E26] b1050 | loss=0.3343 | acc=0.958
[E26] b1060 | loss=0.2477 | acc=0.990
[E26] b1070 | loss=0.3356 | acc=0.958
[E26] b1080 | loss=0.2765 | acc=0.979
[E26] b1090 | loss=0.2961 | acc=0.990
[E26] b1100 | loss=0.3255 | acc=0.969
[E26] b1110 | loss=0.2723 | acc=0.979
[E26] b1120 | loss=0.2454 | acc=0.990
[E26] b1130 | loss=0.2804 | acc=0.979
[E26] b1140 | loss=0.2772 | acc=0.969
[E26] b1150 | loss=0.3075 | acc=0.969
[E26] b1160 | loss=0.2740 | acc=0.958
[E26] b1170 | loss=0.2344 | acc=1.000
[E26] b1180 | loss=0.2988 | acc=0.969
[E26] b1190 | loss=0.2423 | acc=1.000
[E26] b1200 | loss=0.2566 | acc=0.979
[E26] b1210 | loss=0.3137 | acc=0.958
[E26] b1220 | loss=0.2846 | acc=0.990
[E26] b1230 | loss=0.2696 | acc=0.969
[E26] b1240 | loss=0.2600 | acc=0.979
[E26] b1250 | loss=0.2717 | acc=0.969
[E26] b1260 | loss=0.2813 | acc=0.958
[E26] b1270 | loss=0.2448 | acc=0.990
[E26] b1280 | loss=0.2326 | acc=1.000
[E26] b1290 | loss=0.2877 | acc=0.958
[E26] b1300 | loss=0.2559 | acc=0.990
[E26] b1310 | loss=0.2453 | acc=0.990
[E26] b1320 | loss=0.2408 | acc=0.990
[E26] b1330 | loss=0.2987 | acc=0.958
[E26] b1340 | loss=0.3130 | acc=0.969
[E26] b1350 | loss=0.2439 | acc=1.000
[E26] b1360 | loss=0.2465 | acc=0.990
[E26] total_loss=382.433 | VAL acc=0.903 | F1=0.723 | kappa=0.807
[E27] b0000 | loss=0.2994 | acc=0.979
[E27] b0010 | loss=0.2598 | acc=0.990
[E27] b0020 | loss=0.3046 | acc=0.979
[E27] b0030 | loss=0.2611 | acc=0.979
[E27] b0040 | loss=0.2484 | acc=0.979
[E27] b0050 | loss=0.2390 | acc=1.000
[E27] b0060 | loss=0.3102 | acc=0.958
[E27] b0070 | loss=0.2383 | acc=1.000
[E27] b0080 | loss=0.2408 | acc=1.000
[E27] b0090 | loss=0.2536 | acc=0.990
[E27] b0100 | loss=0.2675 | acc=0.979
[E27] b0110 | loss=0.2831 | acc=0.969
[E27] b0120 | loss=0.3027 | acc=0.979
[E27] b0130 | loss=0.3255 | acc=0.958
[E27] b0140 | loss=0.3081 | acc=0.969
[E27] b0150 | loss=0.3326 | acc=0.948
[E27] b0160 | loss=0.2991 | acc=0.979
[E27] b0170 | loss=0.3161 | acc=0.969
[E27] b0180 | loss=0.2508 | acc=0.979
[E27] b0190 | loss=0.2451 | acc=1.000
[E27] b0200 | loss=0.3230 | acc=0.969
[E27] b0210 | loss=0.3013 | acc=0.969
[E27] b0220 | loss=0.2681 | acc=0.979
[E27] b0230 | loss=0.2333 | acc=1.000
[E27] b0240 | loss=0.2999 | acc=0.969
[E27] b0250 | loss=0.2687 | acc=0.990
[E27] b0260 | loss=0.2605 | acc=0.969
[E27] b0270 | loss=0.2742 | acc=0.969
[E27] b0280 | loss=0.2412 | acc=1.000
[E27] b0290 | loss=0.2378 | acc=1.000
[E27] b0300 | loss=0.2438 | acc=1.000
[E27] b0310 | loss=0.2872 | acc=0.979
[E27] b0320 | loss=0.3392 | acc=0.938
[E27] b0330 | loss=0.2818 | acc=0.990
[E27] b0340 | loss=0.3021 | acc=0.969
[E27] b0350 | loss=0.2762 | acc=0.969
[E27] b0360 | loss=0.2398 | acc=0.990
[E27] b0370 | loss=0.2778 | acc=0.979
[E27] b0380 | loss=0.2428 | acc=1.000
[E27] b0390 | loss=0.2553 | acc=0.990
[E27] b0400 | loss=0.3252 | acc=0.979
[E27] b0410 | loss=0.2521 | acc=0.979
[E27] b0420 | loss=0.2756 | acc=0.979
[E27] b0430 | loss=0.2428 | acc=0.990
[E27] b0440 | loss=0.2844 | acc=0.979
[E27] b0450 | loss=0.3305 | acc=0.938
[E27] b0460 | loss=0.2812 | acc=0.979
[E27] b0470 | loss=0.2803 | acc=0.990
[E27] b0480 | loss=0.2821 | acc=0.969
[E27] b0490 | loss=0.2452 | acc=0.990
[E27] b0500 | loss=0.2715 | acc=0.990
[E27] b0510 | loss=0.2450 | acc=0.979
[E27] b0520 | loss=0.2597 | acc=0.979
[E27] b0530 | loss=0.2437 | acc=1.000
[E27] b0540 | loss=0.2391 | acc=1.000
[E27] b0550 | loss=0.2395 | acc=1.000
[E27] b0560 | loss=0.2647 | acc=0.969
[E27] b0570 | loss=0.2667 | acc=0.990
[E27] b0580 | loss=0.2816 | acc=0.990
[E27] b0590 | loss=0.2842 | acc=0.979
[E27] b0600 | loss=0.2458 | acc=0.990
[E27] b0610 | loss=0.2373 | acc=1.000
[E27] b0620 | loss=0.2416 | acc=0.990
[E27] b0630 | loss=0.2907 | acc=0.969
[E27] b0640 | loss=0.2385 | acc=0.990
[E27] b0650 | loss=0.2610 | acc=0.979
[E27] b0660 | loss=0.2746 | acc=0.979
[E27] b0670 | loss=0.2708 | acc=0.969
[E27] b0680 | loss=0.2752 | acc=0.990
[E27] b0690 | loss=0.2887 | acc=0.969
[E27] b0700 | loss=0.2595 | acc=0.990
[E27] b0710 | loss=0.2998 | acc=0.979
[E27] b0720 | loss=0.2785 | acc=0.969
[E27] b0730 | loss=0.2429 | acc=0.990
[E27] b0740 | loss=0.3057 | acc=0.969
[E27] b0750 | loss=0.2939 | acc=0.969
[E27] b0760 | loss=0.2884 | acc=0.979
[E27] b0770 | loss=0.3359 | acc=0.938
[E27] b0780 | loss=0.3210 | acc=0.958
[E27] b0790 | loss=0.2369 | acc=1.000
[E27] b0800 | loss=0.2860 | acc=0.969
[E27] b0810 | loss=0.2812 | acc=0.979
[E27] b0820 | loss=0.2580 | acc=0.990
[E27] b0830 | loss=0.2408 | acc=1.000
[E27] b0840 | loss=0.3203 | acc=0.979
[E27] b0850 | loss=0.2718 | acc=0.990
[E27] b0860 | loss=0.2405 | acc=0.990
[E27] b0870 | loss=0.2455 | acc=0.990
[E27] b0880 | loss=0.2864 | acc=0.979
[E27] b0890 | loss=0.3205 | acc=0.948
[E27] b0900 | loss=0.2715 | acc=0.979
[E27] b0910 | loss=0.2859 | acc=0.979
[E27] b0920 | loss=0.3662 | acc=0.948
[E27] b0930 | loss=0.3226 | acc=0.958
[E27] b0940 | loss=0.2791 | acc=0.979
[E27] b0950 | loss=0.3102 | acc=0.948
[E27] b0960 | loss=0.3362 | acc=0.938
[E27] b0970 | loss=0.2564 | acc=0.990
[E27] b0980 | loss=0.3330 | acc=0.958
[E27] b0990 | loss=0.2537 | acc=0.990
[E27] b1000 | loss=0.2720 | acc=0.979
[E27] b1010 | loss=0.3412 | acc=0.969
[E27] b1020 | loss=0.2538 | acc=0.990
[E27] b1030 | loss=0.2842 | acc=0.979
[E27] b1040 | loss=0.2461 | acc=0.990
[E27] b1050 | loss=0.2896 | acc=0.979
[E27] b1060 | loss=0.2766 | acc=0.969
[E27] b1070 | loss=0.3116 | acc=0.969
[E27] b1080 | loss=0.3086 | acc=0.969
[E27] b1090 | loss=0.2530 | acc=0.979
[E27] b1100 | loss=0.2427 | acc=0.990
[E27] b1110 | loss=0.3141 | acc=0.979
[E27] b1120 | loss=0.2747 | acc=0.979
[E27] b1130 | loss=0.2721 | acc=0.979
[E27] b1140 | loss=0.2730 | acc=0.979
[E27] b1150 | loss=0.2788 | acc=0.969
[E27] b1160 | loss=0.2535 | acc=0.990
[E27] b1170 | loss=0.2907 | acc=0.969
[E27] b1180 | loss=0.3690 | acc=0.948
[E27] b1190 | loss=0.2850 | acc=0.969
[E27] b1200 | loss=0.2482 | acc=1.000
[E27] b1210 | loss=0.2412 | acc=1.000
[E27] b1220 | loss=0.2443 | acc=1.000
[E27] b1230 | loss=0.2781 | acc=0.990
[E27] b1240 | loss=0.2876 | acc=0.979
[E27] b1250 | loss=0.2980 | acc=0.969
[E27] b1260 | loss=0.2488 | acc=0.990
[E27] b1270 | loss=0.2856 | acc=0.969
[E27] b1280 | loss=0.3327 | acc=0.958
[E27] b1290 | loss=0.2925 | acc=0.979
[E27] b1300 | loss=0.2393 | acc=1.000
[E27] b1310 | loss=0.2522 | acc=0.979
[E27] b1320 | loss=0.2879 | acc=0.969
[E27] b1330 | loss=0.2706 | acc=0.990
[E27] b1340 | loss=0.2313 | acc=1.000
[E27] b1350 | loss=0.2306 | acc=1.000
[E27] b1360 | loss=0.2675 | acc=0.979
[E27] total_loss=382.298 | VAL acc=0.907 | F1=0.721 | kappa=0.814
[E28] b0000 | loss=0.2616 | acc=0.979
[E28] b0010 | loss=0.2510 | acc=0.990
[E28] b0020 | loss=0.3104 | acc=0.958
[E28] b0030 | loss=0.2685 | acc=0.990
[E28] b0040 | loss=0.3202 | acc=0.948
[E28] b0050 | loss=0.3105 | acc=0.969
[E28] b0060 | loss=0.2516 | acc=0.990
[E28] b0070 | loss=0.2701 | acc=0.969
[E28] b0080 | loss=0.2781 | acc=0.979
[E28] b0090 | loss=0.2522 | acc=0.990
[E28] b0100 | loss=0.2576 | acc=0.990
[E28] b0110 | loss=0.3391 | acc=0.969
[E28] b0120 | loss=0.2705 | acc=0.979
[E28] b0130 | loss=0.2430 | acc=1.000
[E28] b0140 | loss=0.2861 | acc=0.969
[E28] b0150 | loss=0.2494 | acc=1.000
[E28] b0160 | loss=0.3750 | acc=0.958
[E28] b0170 | loss=0.3076 | acc=0.969
[E28] b0180 | loss=0.2384 | acc=1.000
[E28] b0190 | loss=0.2534 | acc=0.969
[E28] b0200 | loss=0.3093 | acc=0.969
[E28] b0210 | loss=0.2586 | acc=0.990
[E28] b0220 | loss=0.4161 | acc=0.917
[E28] b0230 | loss=0.2847 | acc=0.979
[E28] b0240 | loss=0.2498 | acc=0.990
[E28] b0250 | loss=0.2536 | acc=0.990
[E28] b0260 | loss=0.2643 | acc=0.979
[E28] b0270 | loss=0.3354 | acc=0.969
[E28] b0280 | loss=0.2804 | acc=0.990
[E28] b0290 | loss=0.2436 | acc=1.000
[E28] b0300 | loss=0.2334 | acc=1.000
[E28] b0310 | loss=0.2444 | acc=0.990
[E28] b0320 | loss=0.2577 | acc=0.990
[E28] b0330 | loss=0.2528 | acc=0.990
[E28] b0340 | loss=0.3242 | acc=0.969
[E28] b0350 | loss=0.3042 | acc=0.969
[E28] b0360 | loss=0.2953 | acc=0.969
[E28] b0370 | loss=0.2491 | acc=0.990
[E28] b0380 | loss=0.2811 | acc=0.979
[E28] b0390 | loss=0.2546 | acc=0.990
[E28] b0400 | loss=0.2446 | acc=0.990
[E28] b0410 | loss=0.2383 | acc=0.990
[E28] b0420 | loss=0.2835 | acc=0.979
[E28] b0430 | loss=0.2967 | acc=0.969
[E28] b0440 | loss=0.3308 | acc=0.969
[E28] b0450 | loss=0.2897 | acc=0.979
[E28] b0460 | loss=0.2669 | acc=0.979
[E28] b0470 | loss=0.2927 | acc=0.969
[E28] b0480 | loss=0.3191 | acc=0.969
[E28] b0490 | loss=0.2531 | acc=0.990
[E28] b0500 | loss=0.2883 | acc=0.979
[E28] b0510 | loss=0.3658 | acc=0.948
[E28] b0520 | loss=0.2548 | acc=0.990
[E28] b0530 | loss=0.3011 | acc=0.969
[E28] b0540 | loss=0.2734 | acc=0.979
[E28] b0550 | loss=0.2664 | acc=0.979
[E28] b0560 | loss=0.2477 | acc=1.000
[E28] b0570 | loss=0.3042 | acc=0.969
[E28] b0580 | loss=0.2461 | acc=1.000
[E28] b0590 | loss=0.2618 | acc=0.990
[E28] b0600 | loss=0.3187 | acc=0.958
[E28] b0610 | loss=0.2486 | acc=0.990
[E28] b0620 | loss=0.2500 | acc=0.979
[E28] b0630 | loss=0.2994 | acc=0.969
[E28] b0640 | loss=0.3030 | acc=0.979
[E28] b0650 | loss=0.2423 | acc=1.000
[E28] b0660 | loss=0.2595 | acc=0.990
[E28] b0670 | loss=0.2598 | acc=0.990
[E28] b0680 | loss=0.2817 | acc=0.990
[E28] b0690 | loss=0.2620 | acc=0.990
[E28] b0700 | loss=0.2987 | acc=0.979
[E28] b0710 | loss=0.2731 | acc=0.979
[E28] b0720 | loss=0.2686 | acc=0.969
[E28] b0730 | loss=0.3135 | acc=0.969
[E28] b0740 | loss=0.2538 | acc=0.990
[E28] b0750 | loss=0.2848 | acc=0.979
[E28] b0760 | loss=0.3695 | acc=0.948
[E28] b0770 | loss=0.2569 | acc=0.990
[E28] b0780 | loss=0.4013 | acc=0.927
[E28] b0790 | loss=0.3074 | acc=0.979
[E28] b0800 | loss=0.2736 | acc=0.979
[E28] b0810 | loss=0.2809 | acc=0.969
[E28] b0820 | loss=0.2840 | acc=0.979
[E28] b0830 | loss=0.2861 | acc=0.979
[E28] b0840 | loss=0.2600 | acc=0.990
[E28] b0850 | loss=0.2471 | acc=0.990
[E28] b0860 | loss=0.2439 | acc=1.000
[E28] b0870 | loss=0.3347 | acc=0.958
[E28] b0880 | loss=0.2872 | acc=0.979
[E28] b0890 | loss=0.2300 | acc=1.000
[E28] b0900 | loss=0.2464 | acc=0.990
[E28] b0910 | loss=0.2785 | acc=0.979
[E28] b0920 | loss=0.2899 | acc=0.990
[E28] b0930 | loss=0.2335 | acc=1.000
[E28] b0940 | loss=0.3198 | acc=0.969
[E28] b0950 | loss=0.2543 | acc=0.990
[E28] b0960 | loss=0.3091 | acc=0.969
[E28] b0970 | loss=0.2574 | acc=0.979
[E28] b0980 | loss=0.3287 | acc=0.969
[E28] b0990 | loss=0.3223 | acc=0.958
[E28] b1000 | loss=0.2794 | acc=0.990
[E28] b1010 | loss=0.3129 | acc=0.969
[E28] b1020 | loss=0.2695 | acc=0.990
[E28] b1030 | loss=0.2426 | acc=1.000
[E28] b1040 | loss=0.2472 | acc=0.990
[E28] b1050 | loss=0.2977 | acc=0.990
[E28] b1060 | loss=0.2522 | acc=0.990
[E28] b1070 | loss=0.3641 | acc=0.969
[E28] b1080 | loss=0.2614 | acc=0.979
[E28] b1090 | loss=0.3409 | acc=0.958
[E28] b1100 | loss=0.2631 | acc=0.979
[E28] b1110 | loss=0.3010 | acc=0.948
[E28] b1120 | loss=0.2874 | acc=0.979
[E28] b1130 | loss=0.2575 | acc=0.990
[E28] b1140 | loss=0.3396 | acc=0.969
[E28] b1150 | loss=0.2645 | acc=0.979
[E28] b1160 | loss=0.2392 | acc=0.990
[E28] b1170 | loss=0.2626 | acc=0.979
[E28] b1180 | loss=0.3172 | acc=0.969
[E28] b1190 | loss=0.3147 | acc=0.948
[E28] b1200 | loss=0.3303 | acc=0.958
[E28] b1210 | loss=0.2541 | acc=0.990
[E28] b1220 | loss=0.2662 | acc=0.990
[E28] b1230 | loss=0.2993 | acc=0.969
[E28] b1240 | loss=0.2478 | acc=0.990
[E28] b1250 | loss=0.2656 | acc=0.979
[E28] b1260 | loss=0.2424 | acc=0.990
[E28] b1270 | loss=0.2941 | acc=0.979
[E28] b1280 | loss=0.2489 | acc=0.990
[E28] b1290 | loss=0.2681 | acc=0.990
