[INFO] CNN+BiLSTM | TRAIN=130703 | VAL=2804
=== DEVICE: cuda ===
=== START TRAIN ===
[E27] b0500 | loss=0.3681 | acc=0.961
[E27] b0510 | loss=0.3171 | acc=0.977
[E27] b0520 | loss=0.3357 | acc=0.977
[E27] b0530 | loss=0.3529 | acc=0.945
[E27] b0540 | loss=0.3474 | acc=0.945
[E27] b0550 | loss=0.3927 | acc=0.938
[E27] b0560 | loss=0.3337 | acc=0.961
[E27] b0570 | loss=0.4572 | acc=0.906
[E27] b0580 | loss=0.3969 | acc=0.938
[E27] b0590 | loss=0.3750 | acc=0.938
[E27] b0600 | loss=0.2969 | acc=0.977
[E27] b0610 | loss=0.4274 | acc=0.938
[E27] b0620 | loss=0.4015 | acc=0.953
[E27] b0630 | loss=0.3431 | acc=0.961
[E27] b0640 | loss=0.3537 | acc=0.969
[E27] b0650 | loss=0.3793 | acc=0.914
[E27] b0660 | loss=0.3326 | acc=0.953
[E27] b0670 | loss=0.3663 | acc=0.961
[E27] b0680 | loss=0.3034 | acc=0.992
[E27] b0690 | loss=0.4632 | acc=0.898
[E27] b0700 | loss=0.3379 | acc=0.961
[E27] b0710 | loss=0.3918 | acc=0.914
[E27] b0720 | loss=0.3627 | acc=0.953
[E27] b0730 | loss=0.3166 | acc=0.953
[E27] b0740 | loss=0.3386 | acc=0.938
[E27] b0750 | loss=0.3376 | acc=0.953
[E27] b0760 | loss=0.3229 | acc=0.977
[E27] b0770 | loss=0.3292 | acc=0.953
[E27] b0780 | loss=0.4277 | acc=0.922
[E27] b0790 | loss=0.3874 | acc=0.930
[E27] b0800 | loss=0.3760 | acc=0.906
[E27] b0810 | loss=0.3199 | acc=0.977
[E27] b0820 | loss=0.3467 | acc=0.953
[E27] b0830 | loss=0.3756 | acc=0.938
[E27] b0840 | loss=0.3773 | acc=0.953
[E27] b0850 | loss=0.3081 | acc=0.961
[E27] b0860 | loss=0.3863 | acc=0.945
[E27] b0870 | loss=0.4110 | acc=0.922
[E27] b0880 | loss=0.3964 | acc=0.945
[E27] b0890 | loss=0.3689 | acc=0.938
[E27] b0900 | loss=0.3563 | acc=0.953
[E27] b0910 | loss=0.3450 | acc=0.961
[E27] b0920 | loss=0.3611 | acc=0.961
[E27] b0930 | loss=0.4910 | acc=0.883
[E27] b0940 | loss=0.3365 | acc=0.969
[E27] b0950 | loss=0.3174 | acc=0.984
[E27] b0960 | loss=0.3299 | acc=0.961
[E27] b0970 | loss=0.3470 | acc=0.969
[E27] b0980 | loss=0.2869 | acc=0.977
[E27] b0990 | loss=0.3726 | acc=0.945
[E27] b1000 | loss=0.4033 | acc=0.930
[E27] b1010 | loss=0.3566 | acc=0.945
[E27] b1020 | loss=0.4099 | acc=0.930
[E27] total_loss=371.418 | VAL acc=0.893 | F1=0.733 | kappa=0.794
[E28] b0000 | loss=0.3966 | acc=0.930
[E28] b0010 | loss=0.3523 | acc=0.953
[E28] b0020 | loss=0.3549 | acc=0.953
[E28] b0030 | loss=0.3636 | acc=0.945
[E28] b0040 | loss=0.4268 | acc=0.898
[E28] b0050 | loss=0.4942 | acc=0.914
[E28] b0060 | loss=0.3880 | acc=0.930
[E28] b0070 | loss=0.3266 | acc=0.953
[E28] b0080 | loss=0.3967 | acc=0.953
[E28] b0090 | loss=0.3464 | acc=0.953
[E28] b0100 | loss=0.2910 | acc=0.977
[E28] b0110 | loss=0.3486 | acc=0.945
[E28] b0120 | loss=0.4306 | acc=0.898
[E28] b0130 | loss=0.2953 | acc=0.984
[E28] b0140 | loss=0.3127 | acc=0.961
[E28] b0150 | loss=0.3724 | acc=0.930
[E28] b0160 | loss=0.4142 | acc=0.898
[E28] b0170 | loss=0.3783 | acc=0.930
[E28] b0180 | loss=0.4487 | acc=0.898
[E28] b0190 | loss=0.4379 | acc=0.922
[E28] b0200 | loss=0.3629 | acc=0.961
[E28] b0210 | loss=0.3365 | acc=0.961
[E28] b0220 | loss=0.3413 | acc=0.961
[E28] b0230 | loss=0.3989 | acc=0.938
[E28] b0240 | loss=0.3027 | acc=0.969
[E28] b0250 | loss=0.3259 | acc=0.961
[E28] b0260 | loss=0.4306 | acc=0.922
[E28] b0270 | loss=0.3689 | acc=0.938
[E28] b0280 | loss=0.3314 | acc=0.945
[E28] b0290 | loss=0.3473 | acc=0.938
[E28] b0300 | loss=0.3019 | acc=0.969
[E28] b0310 | loss=0.3246 | acc=0.961
[E28] b0320 | loss=0.3516 | acc=0.953
[E28] b0330 | loss=0.3074 | acc=0.977
[E28] b0340 | loss=0.3427 | acc=0.961
[E28] b0350 | loss=0.3787 | acc=0.930
[E28] b0360 | loss=0.3064 | acc=0.977
[E28] b0370 | loss=0.4336 | acc=0.938
[E28] b0380 | loss=0.3494 | acc=0.961
[E28] b0390 | loss=0.3417 | acc=0.953
[E28] b0400 | loss=0.3716 | acc=0.930
[E28] b0410 | loss=0.3241 | acc=0.977
[E28] b0420 | loss=0.3877 | acc=0.938
[E28] b0430 | loss=0.3474 | acc=0.961
[E28] b0440 | loss=0.3098 | acc=0.961
[E28] b0450 | loss=0.3424 | acc=0.969
[E28] b0460 | loss=0.3458 | acc=0.945
[E28] b0470 | loss=0.3739 | acc=0.961
[E28] b0480 | loss=0.3450 | acc=0.961
[E28] b0490 | loss=0.3852 | acc=0.953
[E28] b0500 | loss=0.3862 | acc=0.945
[E28] b0510 | loss=0.4023 | acc=0.930
[E28] b0520 | loss=0.2949 | acc=0.961
[E28] b0530 | loss=0.3053 | acc=0.977
[E28] b0540 | loss=0.3419 | acc=0.961
[E28] b0550 | loss=0.3907 | acc=0.930
[E28] b0560 | loss=0.3163 | acc=0.969
[E28] b0570 | loss=0.3390 | acc=0.953
[E28] b0580 | loss=0.3381 | acc=0.945
[E28] b0590 | loss=0.2839 | acc=0.977
[E28] b0600 | loss=0.3301 | acc=0.961
[E28] b0610 | loss=0.3585 | acc=0.953
[E28] b0620 | loss=0.3297 | acc=0.977
[E28] b0630 | loss=0.3121 | acc=0.992
[E28] b0640 | loss=0.4023 | acc=0.938
[E28] b0650 | loss=0.3463 | acc=0.945
[E28] b0660 | loss=0.3659 | acc=0.938
[E28] b0670 | loss=0.4370 | acc=0.922
[E28] b0680 | loss=0.3551 | acc=0.938
[E28] b0690 | loss=0.3595 | acc=0.961
[E28] b0700 | loss=0.3365 | acc=0.938
[E28] b0710 | loss=0.3476 | acc=0.961
[E28] b0720 | loss=0.3120 | acc=0.984
[E28] b0730 | loss=0.3269 | acc=0.977
[E28] b0740 | loss=0.3276 | acc=0.977
[E28] b0750 | loss=0.3967 | acc=0.938
[E28] b0760 | loss=0.3311 | acc=0.961
[E28] b0770 | loss=0.4179 | acc=0.906
[E28] b0780 | loss=0.3804 | acc=0.930
[E28] b0790 | loss=0.3485 | acc=0.945
[E28] b0800 | loss=0.3282 | acc=0.977
[E28] b0810 | loss=0.3728 | acc=0.945
[E28] b0820 | loss=0.3453 | acc=0.961
[E28] b0830 | loss=0.3094 | acc=0.984
[E28] b0840 | loss=0.3421 | acc=0.961
[E28] b0850 | loss=0.3143 | acc=0.969
[E28] b0860 | loss=0.3673 | acc=0.961
[E28] b0870 | loss=0.3896 | acc=0.945
[E28] b0880 | loss=0.3710 | acc=0.930
[E28] b0890 | loss=0.3672 | acc=0.961
[E28] b0900 | loss=0.3446 | acc=0.961
[E28] b0910 | loss=0.3528 | acc=0.945
[E28] b0920 | loss=0.3783 | acc=0.938
[E28] b0930 | loss=0.3629 | acc=0.945
[E28] b0940 | loss=0.3827 | acc=0.938
[E28] b0950 | loss=0.3438 | acc=0.953
[E28] b0960 | loss=0.4369 | acc=0.898
[E28] b0970 | loss=0.3156 | acc=0.953
[E28] b0980 | loss=0.3691 | acc=0.945
[E28] b0990 | loss=0.4168 | acc=0.953
[E28] b1000 | loss=0.3164 | acc=0.953
[E28] b1010 | loss=0.2804 | acc=0.984
[E28] b1020 | loss=0.3317 | acc=0.961
[E28] total_loss=368.709 | VAL acc=0.900 | F1=0.741 | kappa=0.806
[SAVE] New best BiLSTM (by F1)
[E29] b0000 | loss=0.3736 | acc=0.945
[E29] b0010 | loss=0.3542 | acc=0.961
[E29] b0020 | loss=0.3480 | acc=0.945
[E29] b0030 | loss=0.4365 | acc=0.922
[E29] b0040 | loss=0.3676 | acc=0.930
[E29] b0050 | loss=0.3380 | acc=0.938
[E29] b0060 | loss=0.3602 | acc=0.930
[E29] b0070 | loss=0.4551 | acc=0.898
[E29] b0080 | loss=0.3628 | acc=0.938
[E29] b0090 | loss=0.4050 | acc=0.922
[E29] b0100 | loss=0.4807 | acc=0.891
[E29] b0110 | loss=0.3411 | acc=0.922
[E29] b0120 | loss=0.3850 | acc=0.922
[E29] b0130 | loss=0.3322 | acc=0.961
[E29] b0140 | loss=0.3746 | acc=0.953
[E29] b0150 | loss=0.4597 | acc=0.914
[E29] b0160 | loss=0.3456 | acc=0.953
[E29] b0170 | loss=0.2958 | acc=0.977
[E29] b0180 | loss=0.3616 | acc=0.945
[E29] b0190 | loss=0.3142 | acc=0.953
[E29] b0200 | loss=0.3900 | acc=0.930
[E29] b0210 | loss=0.2950 | acc=0.977
[E29] b0220 | loss=0.3723 | acc=0.914
[E29] b0230 | loss=0.3495 | acc=0.945
[E29] b0240 | loss=0.3409 | acc=0.953
[E29] b0250 | loss=0.4237 | acc=0.906
[E29] b0260 | loss=0.3345 | acc=0.953
[E29] b0270 | loss=0.3307 | acc=0.961
[E29] b0280 | loss=0.3078 | acc=0.977
[E29] b0290 | loss=0.3375 | acc=0.961
[E29] b0300 | loss=0.3171 | acc=0.961
[E29] b0310 | loss=0.2934 | acc=0.984
[E29] b0320 | loss=0.3160 | acc=0.953
[E29] b0330 | loss=0.4474 | acc=0.898
[E29] b0340 | loss=0.3447 | acc=0.969
[E29] b0350 | loss=0.3809 | acc=0.930
[E29] b0360 | loss=0.3578 | acc=0.945
[E29] b0370 | loss=0.3418 | acc=0.953
[E29] b0380 | loss=0.3171 | acc=0.969
[E29] b0390 | loss=0.3584 | acc=0.961
[E29] b0400 | loss=0.3517 | acc=0.953
[E29] b0410 | loss=0.3841 | acc=0.945
[E29] b0420 | loss=0.3635 | acc=0.945
[E29] b0430 | loss=0.4282 | acc=0.906
[E29] b0440 | loss=0.3916 | acc=0.930
[E29] b0450 | loss=0.4002 | acc=0.922
[E29] b0460 | loss=0.4121 | acc=0.914
[E29] b0470 | loss=0.3620 | acc=0.953
[E29] b0480 | loss=0.3191 | acc=0.961
[E29] b0490 | loss=0.3878 | acc=0.922
[E29] b0500 | loss=0.3392 | acc=0.969
[E29] b0510 | loss=0.3311 | acc=0.953
[E29] b0520 | loss=0.3826 | acc=0.938
[E29] b0530 | loss=0.3240 | acc=0.961
[E29] b0540 | loss=0.3152 | acc=0.969
[E29] b0550 | loss=0.3273 | acc=0.969
[E29] b0560 | loss=0.3817 | acc=0.914
[E29] b0570 | loss=0.3908 | acc=0.930
[E29] b0580 | loss=0.3595 | acc=0.953
[E29] b0590 | loss=0.3559 | acc=0.953
[E29] b0600 | loss=0.4014 | acc=0.922
[E29] b0610 | loss=0.3409 | acc=0.953
[E29] b0620 | loss=0.3315 | acc=0.961
[E29] b0630 | loss=0.3336 | acc=0.961
[E29] b0640 | loss=0.4206 | acc=0.930
[E29] b0650 | loss=0.3206 | acc=0.969
[E29] b0660 | loss=0.4172 | acc=0.922
[E29] b0670 | loss=0.4495 | acc=0.883
[E29] b0680 | loss=0.3181 | acc=0.953
[E29] b0690 | loss=0.3447 | acc=0.945
[E29] b0700 | loss=0.3649 | acc=0.938
[E29] b0710 | loss=0.4316 | acc=0.906
[E29] b0720 | loss=0.3421 | acc=0.961
[E29] b0730 | loss=0.4236 | acc=0.922
[E29] b0740 | loss=0.4395 | acc=0.914
[E29] b0750 | loss=0.3548 | acc=0.938
[E29] b0760 | loss=0.3441 | acc=0.945
[E29] b0770 | loss=0.3037 | acc=0.969
[E29] b0780 | loss=0.3794 | acc=0.930
[E29] b0790 | loss=0.3895 | acc=0.922
[E29] b0800 | loss=0.3730 | acc=0.945
[E29] b0810 | loss=0.3051 | acc=0.961
[E29] b0820 | loss=0.3757 | acc=0.953
[E29] b0830 | loss=0.3807 | acc=0.945
[E29] b0840 | loss=0.4494 | acc=0.906
[E29] b0850 | loss=0.3502 | acc=0.938
[E29] b0860 | loss=0.3137 | acc=0.961
[E29] b0870 | loss=0.3002 | acc=0.977
[E29] b0880 | loss=0.3803 | acc=0.945
[E29] b0890 | loss=0.3698 | acc=0.930
[E29] b0900 | loss=0.3907 | acc=0.922
[E29] b0910 | loss=0.3288 | acc=0.961
[E29] b0920 | loss=0.3739 | acc=0.945
[E29] b0930 | loss=0.3305 | acc=0.969
[E29] b0940 | loss=0.3319 | acc=0.977
[E29] b0950 | loss=0.4132 | acc=0.930
[E29] b0960 | loss=0.3412 | acc=0.938
[E29] b0970 | loss=0.3775 | acc=0.938
[E29] b0980 | loss=0.3437 | acc=0.969
[E29] b0990 | loss=0.3639 | acc=0.945
[E29] b1000 | loss=0.4040 | acc=0.930
[E29] b1010 | loss=0.3429 | acc=0.953
[E29] b1020 | loss=0.3582 | acc=0.922
[E29] total_loss=369.600 | VAL acc=0.895 | F1=0.733 | kappa=0.796
[E30] b0000 | loss=0.3891 | acc=0.922
[E30] b0010 | loss=0.3311 | acc=0.961
[E30] b0020 | loss=0.3513 | acc=0.969
[E30] b0030 | loss=0.3080 | acc=0.977
[E30] b0040 | loss=0.3642 | acc=0.945
[E30] b0050 | loss=0.3462 | acc=0.945
[E30] b0060 | loss=0.3940 | acc=0.930
[E30] b0070 | loss=0.3820 | acc=0.945
[E30] b0080 | loss=0.3210 | acc=0.977
[E30] b0090 | loss=0.3362 | acc=0.977
[E30] b0100 | loss=0.4323 | acc=0.922
[E30] b0110 | loss=0.3143 | acc=0.953
[E30] b0120 | loss=0.3555 | acc=0.945
[E30] b0130 | loss=0.3356 | acc=0.977
[E30] b0140 | loss=0.3937 | acc=0.930
[E30] b0150 | loss=0.3661 | acc=0.945
[E30] b0160 | loss=0.3016 | acc=0.977
[E30] b0170 | loss=0.3270 | acc=0.969
[E30] b0180 | loss=0.3696 | acc=0.953
[E30] b0190 | loss=0.3390 | acc=0.961
[E30] b0200 | loss=0.2944 | acc=0.977
[E30] b0210 | loss=0.3663 | acc=0.945
[E30] b0220 | loss=0.3553 | acc=0.945
[E30] b0230 | loss=0.4007 | acc=0.914
[E30] b0240 | loss=0.3724 | acc=0.953
[E30] b0250 | loss=0.3257 | acc=0.961
[E30] b0260 | loss=0.3175 | acc=0.961
[E30] b0270 | loss=0.4318 | acc=0.945
[E30] b0280 | loss=0.3652 | acc=0.961
[E30] b0290 | loss=0.3746 | acc=0.930
[E30] b0300 | loss=0.3611 | acc=0.953
[E30] b0310 | loss=0.3159 | acc=0.961
[E30] b0320 | loss=0.3530 | acc=0.961
[E30] b0330 | loss=0.3291 | acc=0.953
[E30] b0340 | loss=0.3041 | acc=0.977
[E30] b0350 | loss=0.3120 | acc=0.969
[E30] b0360 | loss=0.3639 | acc=0.945
[E30] b0370 | loss=0.3700 | acc=0.953
[E30] b0380 | loss=0.3849 | acc=0.938
[E30] b0390 | loss=0.3977 | acc=0.945
[E30] b0400 | loss=0.3217 | acc=0.969
[E30] b0410 | loss=0.3338 | acc=0.969
[E30] b0420 | loss=0.3087 | acc=0.961
[E30] b0430 | loss=0.3995 | acc=0.945
[E30] b0440 | loss=0.3084 | acc=0.969
[E30] b0450 | loss=0.3697 | acc=0.953
[E30] b0460 | loss=0.3682 | acc=0.953
[E30] b0470 | loss=0.3433 | acc=0.953
[E30] b0480 | loss=0.3560 | acc=0.945
[E30] b0490 | loss=0.3616 | acc=0.953
[E30] b0500 | loss=0.3826 | acc=0.930
[E30] b0510 | loss=0.3016 | acc=0.969
[E30] b0520 | loss=0.3795 | acc=0.930
[E30] b0530 | loss=0.3769 | acc=0.938
[E30] b0540 | loss=0.3909 | acc=0.922
[E30] b0550 | loss=0.3831 | acc=0.945
[E30] b0560 | loss=0.3656 | acc=0.945
[E30] b0570 | loss=0.3165 | acc=0.961
[E30] b0580 | loss=0.4182 | acc=0.922
[E30] b0590 | loss=0.4020 | acc=0.945
[E30] b0600 | loss=0.3628 | acc=0.953
[E30] b0610 | loss=0.3648 | acc=0.938
[E30] b0620 | loss=0.3356 | acc=0.961
[E30] b0630 | loss=0.3708 | acc=0.930
[E30] b0640 | loss=0.3728 | acc=0.922
[E30] b0650 | loss=0.3861 | acc=0.930
[E30] b0660 | loss=0.3392 | acc=0.953
[E30] b0670 | loss=0.3549 | acc=0.945
[E30] b0680 | loss=0.3310 | acc=0.953
[E30] b0690 | loss=0.3742 | acc=0.945
[E30] b0700 | loss=0.4751 | acc=0.914
[E30] b0710 | loss=0.2992 | acc=0.969
[E30] b0720 | loss=0.3092 | acc=0.969
[E30] b0730 | loss=0.3854 | acc=0.938
[E30] b0740 | loss=0.3825 | acc=0.938
[E30] b0750 | loss=0.3754 | acc=0.938
[E30] b0760 | loss=0.4205 | acc=0.922
[E30] b0770 | loss=0.3509 | acc=0.953
[E30] b0780 | loss=0.3281 | acc=0.953
[E30] b0790 | loss=0.4205 | acc=0.938
[E30] b0800 | loss=0.3213 | acc=0.969
[E30] b0810 | loss=0.3041 | acc=0.961
[E30] b0820 | loss=0.3335 | acc=0.969
[E30] b0830 | loss=0.3936 | acc=0.938
[E30] b0840 | loss=0.3762 | acc=0.945
[E30] b0850 | loss=0.3701 | acc=0.953
[E30] b0860 | loss=0.4242 | acc=0.906
[E30] b0870 | loss=0.3075 | acc=0.953
[E30] b0880 | loss=0.4008 | acc=0.938
[E30] b0890 | loss=0.3511 | acc=0.945
[E30] b0900 | loss=0.3799 | acc=0.914
[E30] b0910 | loss=0.3249 | acc=0.969
[E30] b0920 | loss=0.3720 | acc=0.953
[E30] b0930 | loss=0.3219 | acc=0.969
[E30] b0940 | loss=0.3679 | acc=0.945
[E30] b0950 | loss=0.3269 | acc=0.961
[E30] b0960 | loss=0.3158 | acc=0.953
[E30] b0970 | loss=0.3189 | acc=0.969
[E30] b0980 | loss=0.3452 | acc=0.945
[E30] b0990 | loss=0.3870 | acc=0.914
[E30] b1000 | loss=0.3287 | acc=0.961
[E30] b1010 | loss=0.3988 | acc=0.930
[E30] b1020 | loss=0.3374 | acc=0.945
[E30] total_loss=368.906 | VAL acc=0.899 | F1=0.738 | kappa=0.804
=== TRAIN DONE ===
